13,26323,-3.6,-70.6,-8.6,44.0,33.5,-18.6, 224
13,26345,-1.7,-70.1,-9.8,40.4,21.2,-13.7, 221
13,26365,-1.0,-69.5,-9.5,48.1,28.7,-2.2, 233
13,26385,4.1,-68.5,-12.4,54.6,45.2,-6.6, 232
13,26405,1.9,-68.3,-10.7,52.1,46.2,-8.1, 235
13,26425,2.6,-67.3,-10.3,44.6,29.7,-0.8, 400
13,26445,3.7,-67.0,-10.8,45.3,27.4,2.4, 318
13,26465,7.7,-65.8,-12.2,57.4,40.9,-4.4, 139
13,26485,5.3,-65.1,-10.1,53.4,44.0,-9.2, 177
13,26505,6.8,-64.7,-10.9,48.5,40.9,-7.6, 202
13,26525,7.4,-63.6,-10.4,47.1,36.2,-5.5, 224
13,26545,8.7,-63.2,-10.9,47.3,38.8,-4.9, 221
13,26565,9.2,-61.8,-10.4,48.1,52.9,-9.4, 234
13,26586,13.3,-60.6,-12.3,36.8,52.6,-9.5, 225
13,26606,11.1,-60.3,-10.8,31.6,52.1,-8.9, 233
13,26626,11.3,-58.5,-10.4,34.9,64.3,-11.5, 393
13,26646,12.3,-57.8,-10.7,41.8,68.4,-15.3, 316
13,26666,13.0,-55.7,-10.4,48.5,67.9,-18.9, 140
13,26686,14.0,-54.4,-10.5,49.1,65.2,-16.0, 179
13,26706,15.3,-53.7,-10.9,50.2,69.7,-17.7, 203
13,26726,16.1,-51.4,-10.7,53.7,76.1,-30.9, 224
13,26746,17.6,-50.6,-11.2,51.6,79.6,-31.8, 224
13,26766,18.2,-48.1,-11.1,23.6,74.2,-25.4, 236
13,26786,18.6,-46.8,-11.1,20.2,65.9,-21.2, 234
13,26808,19.2,-46.2,-11.2,23.7,61.5,-18.7, 234
13,26828,19.5,-44.3,-10.9,30.6,59.7,-16.9, 391
13,26848,20.2,-43.8,-11.0,32.2,57.4,-11.9, 316
13,26868,20.5,-42.3,-10.5,32.7,47.6,-8.4, 141
13,26888,23.3,-41.4,-11.3,30.5,37.9,-11.6, 185
13,26908,21.7,-41.1,-10.5,27.8,34.3,-11.2, 210
13,26928,21.9,-40.3,-10.2,15.3,29.2,-1.7, 224
13,26948,22.1,-40.0,-10.1,11.1,31.9,-0.7, 232
13,26968,22.0,-39.1,-9.7,1.8,27.1,-1.9, 235
