,TimeStamp,Fle_Ext,Abd_Abb,Rot,Fle_Ext,Abd_Abb,Rot,Fle_Ext,Abd_Abb,Rot
943,18.862784115799823,38.409279566053264,-42.73815889061145,-32.909969587220345,-10.906563591857918,-8.654353697592349,-0.14928649297765917,-21.102767351034483,42.9205209319005,30.072635229536278
944,18.882787068202582,39.64319493368945,-41.506772238840206,-33.08164435856959,-11.242043112698395,-8.214944775918129,-1.0721779209581126,-20.828197280798094,43.13690623725288,30.05779863993163
945,18.902790020605337,40.69804511377036,-40.4602783823112,-33.207619067900715,-11.371747644978477,-7.4715470346754,-1.9765550364899072,-20.71364228149457,43.16930101445984,30.005026296107776
946,18.922792973008093,41.61392890001159,-40.92270823532802,-35.07768006838885,-10.928615575542326,-8.571803853955757,-0.8815493133093838,-20.500836067692905,43.261755482374646,30.061955657872012
947,18.942795925410852,42.13865970572087,-39.95705120986164,-34.75251680156678,-10.880653756240303,-8.648942166960937,-1.0452081750248678,-20.41099654048355,43.32845459999531,30.004467677278505
948,18.962798877813608,42.97451624740134,-39.63475546727259,-35.49481128665174,-10.881358454401505,-8.661607361754129,-1.1453517737098808,-20.27653965465593,43.47075574466331,30.025065421465463
949,18.982801830216367,43.79888441276301,-39.25993477333757,-36.336917514591654,-10.767065092385979,-9.196269515836867,-0.6017858755946857,-20.113214818737582,43.5795805014111,30.072032143059054
950,19.002804782619123,44.697076394278035,-35.374223979501075,-33.76415839083182,-10.460948824434398,-9.948781469038519,0.30431347369223877,-20.010526454180834,43.53102216323177,30.048731949981644
951,19.02280773502188,45.94155375424366,-20.195300175999364,-18.956409408626175,-10.840707981232617,-8.903032774302932,-0.6905419485340304,-19.893502402983263,43.462024951334676,29.89464733555004
952,19.042810687424637,46.43319295329279,-21.781626218977205,-20.797296697079048,-10.788217570838958,-8.942965649126307,-0.5692550210074395,-19.892712450654475,43.423180248632754,29.750857279844194
953,19.062813639827393,47.529234564780865,-21.85247051055365,-21.783759463261436,-10.811413926829045,-8.919975950833704,-0.5364328058410834,-19.922296913496872,43.40952362887462,29.641061497620345
954,19.08281659223015,48.36930780520518,-20.35804964773947,-21.057776931260307,-10.774326315176088,-8.72552545112966,-0.43597082971074924,-19.938640958224514,43.59099759233502,29.54966084780854
955,19.102819544632908,49.03481619450796,-17.34922436041269,-18.427244153986805,-10.75639322860168,-8.53144325061136,-0.5118111291960606,-20.05014061482423,43.835252064963456,29.537682540528948
956,19.122822497035664,49.88857738114522,-11.338247328765,-12.448882452218522,-10.848552911629362,-8.258159956294405,-0.6738128099996327,-20.234826654070005,44.11993917821071,29.534611312237185
957,19.142825449438423,50.243699551516286,-8.825498130332505,-10.178143594106427,-10.701808184956473,-8.151516806726956,-0.6483779896320914,-20.300934497654254,44.28670416705833,29.390144892365505
958,19.16282840184118,50.764163339068304,-5.407732273866991,-6.823321457027512,-10.638409898467316,-8.036825247647542,-0.7200452488939709,-20.376388043855602,44.42961862344959,29.297492862061265
959,19.182831354243934,51.02564259695285,-2.1171967504798976,-3.3971589964461217,-10.59999290588465,-7.6804335723425154,-1.0232368221031334,-20.352180401663002,44.88082875284731,29.486469680182132
960,19.202834306646693,51.28533926213605,1.524499382560068,0.5078026300634984,-10.559551075732792,-7.45557774214913,-1.2562063725392087,-20.247990394588474,45.13576224975531,29.55221618477733
961,19.22283725904945,51.54340931621222,5.986010911979747,5.325909120900348,-10.566846581777774,-7.352926803375933,-1.4283972396465725,-20.26400078836141,45.431853184555465,29.59221191723469
962,19.242840211452208,51.54831019242944,8.006809026549828,7.5575944397176595,-10.558088931303935,-7.266174363034985,-1.8391787298645033,-20.298690541811247,45.826761646402076,29.586703210557925
963,19.262843163854964,51.600178367824086,11.186135389798102,11.276608127171805,-10.607140116080448,-7.402712926786284,-2.2463887773222107,-20.497127128832812,46.05030737039684,29.40371861432193
964,19.28284611625772,51.57483492339178,13.978150110128215,14.58798031500929,-10.664037746271028,-7.593397012862388,-2.7251474178933095,-20.69070991123575,46.43844915668903,29.22389694162271
965,19.30284906866048,51.52687090670765,16.629116848057947,17.80520737300998,-10.793270617406373,-7.792890000982655,-3.2543277137754947,-20.876312584122825,46.77624770034207,29.062240209433128
966,19.322852021063234,51.49728620946612,19.68439741820964,21.416052198680287,-10.955075195522838,-8.075774925548021,-3.5783707022842917,-21.167722060971908,47.00595170991751,28.727277427340095
967,19.34285497346599,51.67712303435689,20.90032682814204,23.12502427035812,-11.104595058150178,-8.809746605348453,-3.6478497268727406,-21.59356221760046,46.8665193598776,28.061195045009125
968,19.36285792586875,51.725162504341796,21.82322126403993,24.134152942754962,-11.130556851203346,-9.820139894200771,-3.426587302215126,-22.160489669899164,46.439369220767475,27.196971690270956
969,19.382860878271504,51.99389557396978,22.25094423146187,24.620841004040383,-11.326458262608456,-11.027055941719569,-2.8218799659463722,-22.770610541236763,45.85666700295188,26.223292497825636
970,19.402863830674264,51.936980367368406,22.26153594090894,24.09856290667743,-11.029767411391177,-12.541548935968597,-1.8603449726692938,-23.482449253628342,44.730084047123384,24.89849686488667
971,19.42286678307702,51.616718290958616,22.506309834877907,23.62802083597919,-10.503064454704141,-14.081323261921955,-0.9931072493832026,-24.115915320602692,43.662371291597815,23.45187665234515
972,19.442869735479775,51.52792261446611,22.59061547324046,23.205276109891013,-10.071388721816033,-15.157430636035658,-0.4036445281849651,-24.53824742106639,43.06290938528734,22.417453771217936
973,19.462872687882534,51.22733651104121,22.843029189769346,22.894404087692916,-9.69291541278058,-15.949448755085792,-0.2439520227850259,-24.53151231603562,43.07966048664603,21.83346168296235
974,19.48287564028529,50.999621751505366,22.95716276601175,22.646327462134767,-9.536946811664324,-16.33663382735628,-0.4835133416316453,-23.914022860957044,43.71682345896115,21.631282640080833
975,19.502878592688045,50.694480502211064,23.159823973720332,22.268182327860337,-9.67435553518963,-16.327126807922507,-1.0570185316174923,-23.390227527668944,44.87708959970956,22.073203593988403
976,19.522881545090804,50.25085090108716,23.710932336310997,22.100358969580963,-9.784832124686869,-16.25117494520409,-1.5978778243132712,-22.179361314929096,46.23472384254236,22.660532912023026
977,19.54288449749356,50.12674299765498,23.70177638356706,21.672019786876128,-9.705604237673455,-16.024143067143292,-1.7886545573483394,-20.76177270763201,47.27652216241757,23.17056417259577
978,19.56288744989632,49.588039189588685,24.090005139179883,21.338680683389047,-9.645258855055264,-15.760124746423456,-1.7436867883069607,-19.045488622642036,47.95621535505103,23.88235503475996
979,19.582890402299075,49.21189908903494,24.398687824934928,21.226823955698706,-9.753803524596249,-15.512881942437875,-1.6670627221843801,-16.40593644551421,48.60659525980255,24.91228088231667
980,19.60289335470183,48.57324551885417,24.914208092493244,21.17315592397256,-9.726023227810202,-15.265915880051528,-1.4329162761558836,-14.939612800722765,48.492087287984795,25.34100107949831
981,19.62289630710459,47.67538273116185,25.71262385966423,21.267412153324372,-9.571190172782485,-15.105062057905451,-1.1806477560748097,-11.940992499908226,48.04565049359094,25.220521694214188
982,19.642899259507345,47.382236070977,25.759094849112802,21.10653732163603,-9.404886517861595,-15.036953647989124,-0.8937359763430556,-8.672970288247662,47.094500681591114,24.24740829762578
983,19.6629022119101,46.825175375931316,26.34736118652086,21.348509136111087,-9.17505925022023,-14.44038768384288,-0.6133899476782109,-5.259514597111199,45.521251877834956,21.55441216302852
984,19.68290516431286,46.3901819051321,28.41031213791158,22.73840357263338,-9.609650934856344,-12.552327564190655,-1.7436195590679604,0.9523016786783737,43.85487010916445,18.12564564618685
985,19.702908116715616,45.76369395995622,27.814282380409328,21.318385250448628,-8.752390056023664,-13.508341107635568,-0.13306497946960505,4.2357757996751655,42.717529113797696,15.751021684200605
986,19.722911069118375,45.143844400892654,27.86821534583583,21.85315394208952,-8.615720777335998,-12.791178640651259,-0.021745534247630916,7.151290287040947,41.548040009032476,13.339559841483897
987,19.74291402152113,44.8593633005631,28.07771803364121,22.179670922984073,-8.70487370893268,-12.42305219212012,-0.3717904669453888,8.497038866629174,41.22250061336468,11.482906698005465
988,19.762916973923886,44.367773486297864,28.406151872297563,22.310965863141423,-8.576429621810048,-12.00428742191293,-0.7312804141955608,8.71719768731648,41.67287376560629,10.882693607242988
989,19.782919926326645,43.90455740113121,28.650338752571564,22.332835842759682,-8.490947476644525,-11.690246469372859,-1.0286043352230212,9.076713860122668,42.24569900913447,10.944396715276321
990,19.8029228787294,43.35114034917205,28.927294602086157,22.179380978011014,-8.49933662084753,-11.43426251863616,-1.2977451948844387,9.409090471115734,42.730469869315606,11.073449967886582
991,19.822925831132157,42.76983026654819,28.99672917681708,22.010029728320813,-8.543514133455822,-11.370841789120602,-1.4753567081501011,9.908080799220842,43.1966375303319,10.799866403669537
992,19.842928783534916,42.42884635296729,29.159958239886898,22.026240187229508,-8.505344380235979,-11.581918383856564,-1.564232938845459,10.084423475856763,43.57653708030839,10.234884888336572
993,19.86293173593767,41.912337852113616,29.09619029593076,21.64916067386018,-8.40982048468178,-11.86723231195541,-1.4726433635979341,9.739274893063481,43.94034513318414,9.674353615929139
994,19.88293468834043,41.34416221073997,29.350320737612275,21.549013096968647,-8.256917341681087,-12.383908471031708,-1.1702828302403376,9.125726625886807,44.16108082046214,9.070366887527156
995,19.902937640743186,40.74648836870408,29.235195172351457,21.051764790359567,-8.073685393748427,-12.656488779579695,-0.9114786433540405,8.955196164141718,44.14408359123905,8.536393221160049
996,19.922940593145942,39.75410368308595,31.700649051643847,22.723912200110572,-7.583946969709445,-12.98632926806833,-0.6802790262911472,8.992117552930694,44.566160993926154,7.419598020617534
997,19.9429435455487,39.436847281961626,31.462334003311295,22.291367086686122,-7.496307848714827,-13.10874759486827,-0.33509747180739863,8.933696844828999,44.818256073770556,6.4957598348920955
998,19.962946497951457,39.1819926463363,30.036819766035048,20.975067610439744,-7.58277579147475,-13.114712493388124,-0.2833823719646999,8.600809895162357,45.38374338163491,4.991367886617929
999,19.982949450354216,38.77038372929569,30.55648859804362,21.233108710398945,-7.5435634572109995,-12.94134859378944,-0.22769796491525177,8.829134675965802,46.185490867705866,3.4694785643649446
1000,20.00295240275697,38.452682173824726,30.693531777818258,21.22647910023511,-7.634670045734533,-12.897200467979987,-0.21000194153836174,9.37872816229019,46.132931985978786,2.7214897644498963
1001,20.022955355159727,38.005276010433285,30.90442077482798,21.056121894121972,-7.651543460846067,-12.656367692484277,-0.004152062362895576,10.343877617778176,46.13513230585526,1.9173232990376419
1002,20.042958307562486,37.77036732196401,31.13610388107495,21.172627214007278,-7.651874916693682,-12.634684018855218,0.19343735657627217,11.577652228617522,46.056886177833334,1.2195928881136218
1003,20.062961259965242,37.428445162486646,31.385385879839287,21.13358647482619,-7.665360456327101,-12.524474503997997,0.4568425809923457,12.722599255313911,45.564740819250744,0.7116241031511765
1004,20.082964212367997,37.01351877236971,31.670897357846222,21.182560849253722,-7.652014467802138,-12.331711893623092,0.6721962847282287,14.444533403300419,44.78095188678371,0.07494630088242754
1005,20.102967164770757,36.68415691002931,31.89094878035487,21.23770937353098,-7.658914568357609,-12.233068598497054,0.7214999233269062,15.08088301241718,44.28991166116149,-0.18617644773352005
1006,20.122970117173512,36.37520163715017,31.995259456779294,21.23279781896929,-7.819804406344506,-12.058873160463822,0.8420630006873688,15.884497461145404,43.547036008616026,-0.18840449997764674
1007,20.14297306957627,36.19818124456018,32.26270343381059,21.401211085442334,-7.699595496600347,-11.952812667516987,1.1337720070085273,17.031095379573966,42.62750769823924,-0.36900267533148823
1008,20.162976021979027,36.14455234020131,32.255082522203175,21.622966750151182,-7.710559292119286,-11.816893195666593,1.2686031460470328,18.331844423312816,41.793537786346626,-0.7843562531144839
1009,20.182978974381783,36.00425073253707,32.231755353443056,21.734282338813262,-7.880370894435517,-11.711221648870344,1.3480396962750822,19.950923144291277,40.853345510177874,-1.46061537916169
1010,20.202981926784542,35.94361828911264,32.1274999429413,21.851957396602334,-7.740252532954999,-12.071353047714554,2.0313794377566747,20.12930066640483,40.080476577553355,-2.2505058266555054
1011,20.222984879187297,35.79152292119936,31.7907033329748,21.75601378420878,-7.456975068851358,-12.723497635013977,2.975959428799205,19.83705097421992,39.414026815914106,-2.8812649210258208
1012,20.242987831590053,35.732620915707784,31.83164605337389,21.9502904757784,-7.915909531725869,-11.709326265700524,1.635215117659315,20.200782841431185,40.07140710890997,-1.6790124458452176
1013,20.262990783992812,35.68719864090402,31.830802997499166,22.137137975703347,-7.936229904273968,-11.674839266736559,1.666362693435648,20.43543863662333,40.04442824568457,-1.4295088309747261
1014,20.282993736395568,35.55508042890182,31.82660163067323,22.22975045905858,-7.965811741798696,-11.576270709009064,1.680147218619112,21.27373433905039,40.03131650804185,-1.5715070223359464
1015,20.302996688798327,35.50093253858071,31.773718710997123,22.35081281531183,-7.97651839419246,-11.55838774405928,1.657691067078417,21.879166137834137,39.97010548230603,-1.872977483587902
1016,20.322999641201083,35.36655651101763,31.581637148059837,22.31861141558247,-7.9182504835295475,-11.546045208911078,1.6558505878120997,22.265361015988713,40.09176904391001,-1.979670541121482
1017,20.34300259360384,35.40132268508064,31.47810602992423,22.46440453053519,-8.032536327407653,-11.51373760704344,1.5698063030072864,22.5436960059999,40.29019031815136,-1.9118739269968654
1018,20.363005546006598,35.36087598187206,31.33400451204252,22.477703470468875,-8.028849180171674,-11.63562539017357,1.604047746120572,22.802297723821262,40.30695386029321,-1.806013425509257
1019,20.383008498409353,35.23330958369405,31.38838052387163,22.475822032444903,-8.021699652720686,-11.66018473148519,1.7055825471678125,23.32236150342849,40.18081067704242,-1.9061067391212125
1020,20.40301145081211,35.19266943181687,31.2570529507502,22.51364232827031,-8.029005523229193,-11.787494470427934,1.6573279419010485,23.648653841878502,40.117560770015444,-1.9464843458119492
1021,20.423014403214868,35.13953211553241,31.07535634926505,22.50576294234192,-8.055567511604655,-11.738836402667047,1.5212556075702743,24.065685761461673,40.05040289135948,-1.9417704873670947
1022,20.443017355617624,35.08802128493183,31.084445064326164,22.51613570024984,-8.062836132689517,-11.694340148602995,1.4858907654872324,24.47687437272387,40.027289839176795,-2.011673272524248
1023,20.463020308020383,35.08650712407188,31.006163043309428,22.53910289152687,-8.063369670484876,-11.718058775173558,1.4562984691021776,24.862900527438782,40.174260050126975,-2.2093374637204493
1024,20.48302326042314,35.13322571179609,30.850910140069562,22.631801573138116,-8.073521702887527,-11.818628218402745,1.33054700497824,25.472105293540743,40.19143140080783,-2.595882238567825
1025,20.503026212825894,35.18235865108789,30.794409185543604,22.715026667909786,-8.070234600517667,-11.843188837292521,1.371396385513063,25.85009921479178,39.98829924719316,-2.934634659949363
1026,20.523029165228653,35.22891223839305,30.65061747505996,22.8682999679463,-8.061511223930834,-12.000943292345191,1.4733942161590121,26.315767669175266,39.61390352955738,-3.5099500357320705
1027,20.54303211763141,35.26812042714243,30.655809693847157,23.004111655030236,-8.082085748119603,-11.99763813013312,1.450816540831294,26.738561776680456,39.36304927937254,-3.9551706187464117
1028,20.563035070034168,35.176602495403834,30.625788430636547,23.09899773718301,-8.086300170760017,-12.006314165188947,1.351937558256419,26.925795611200375,39.18823966368645,-4.108941489853793
1029,20.583038022436924,35.22683336829885,30.60967772356542,23.20675621249347,-8.101176313495142,-11.877524434342911,1.385666820004951,27.268804471785156,39.04977851724276,-4.18933718914778
1030,20.60304097483968,35.27427016429095,30.55376215139125,23.39994532452642,-8.13776320289052,-11.777602162263594,1.284244373961204,27.423793963351624,39.0772878341686,-4.271173012306462
1031,20.62304392724244,35.27289634175326,30.48594743704452,23.5864443551507,-8.177004814986674,-11.624978701346986,1.1992063053391147,27.717157302450435,39.05948207867576,-4.3426902740611
1032,20.643046879645194,35.27147962239145,30.47485624502094,23.719180607169957,-8.232670893011896,-11.48589908118175,1.2025638172402502,28.14088607865496,38.90797705704678,-4.552176309042434
1033,20.66304983204795,35.27262485861055,30.4768478203382,23.787716025172998,-8.287849375527468,-11.376809674985296,1.2547997272319538,28.358104150868932,38.66213360346811,-4.700458265972026
1034,20.68305278445071,35.27006260764496,30.44735678625543,23.897897544596574,-8.253453329934912,-11.380278037190914,1.3723450216551283,28.546235576903577,38.29759099182635,-4.7134245406414035
1035,20.703055736853464,35.27109547233137,30.468678129283035,23.94297839319868,-8.32744994526624,-11.331891727181548,1.438163244217738,28.4889886869512,38.06542657995412,-4.545027395927734
1036,20.723058689256224,35.270576808026895,30.383626660068458,23.90014505701603,-8.322490012293791,-11.34700684897303,1.5619575325448307,28.374572616201963,37.872793449211656,-4.174332013529247
1037,20.74306164165898,35.26677735288557,30.321600569130403,23.956089882661878,-8.33816467230628,-11.340801766878595,1.5688527471165952,28.431316711693434,37.679207436210575,-3.8524680364887702
1038,20.763064594061735,35.21725311205944,30.328354400046205,23.95843939013363,-8.345630975094391,-11.265241895537159,1.631552134834999,28.78636880345411,37.70987758709369,-4.0253782035655785
1039,20.783067546464494,35.16322922100615,30.230042725261786,23.954254203710136,-8.372785411881855,-11.188938404328017,1.5291573034399994,29.237415189722906,37.93737577319163,-4.4857775355404454
1040,20.80307049886725,35.16271062308737,30.19524285651351,23.94352315776669,-8.352877868993597,-11.138039998584013,1.506809330590034,29.334075796441212,38.06769439021178,-4.688432523409916
1041,20.823073451270005,35.108393372854614,30.157349849478823,23.968330730727722,-8.325173123965493,-11.116190508155915,1.540239301470831,29.492679880825236,37.949749666707866,-4.776174699978947
1042,20.843076403672764,35.058138912484836,30.17844185224586,23.935055352626346,-8.397201034532477,-11.097029358936034,1.5808586975829928,29.569271425571287,37.85364078914896,-4.776314074338257
1043,20.86307935607552,35.046147393893776,30.231073449477968,23.944151344944487,-8.3716645898647,-11.228718048815,1.6702187594496256,29.48965607026864,37.83344624070102,-4.863888814391447
1044,20.88308230847828,34.952141240812686,30.27280705899536,23.961550985639064,-8.30440999299025,-11.375254930923836,1.6668141950498045,29.43920799571323,37.75588584616312,-4.900494252359319
1045,20.903085260881035,34.94243339997382,30.3570628048294,24.003981637171012,-8.42491467892716,-11.298894055058648,1.5200103379890344,29.418217390757057,37.77363327123874,-4.8605248306631985
1046,20.92308821328379,34.846732100278956,30.418249659602413,24.038040194889238,-8.465311124470785,-11.369803875537771,1.1479464519826799,29.26862136346331,38.019269245758196,-4.866729997199345
1047,20.94309116568655,34.84669456838899,30.494781882975555,24.08177374687008,-8.527113685036015,-11.403413442515093,0.9206269482948853,29.104455681173658,38.314576962951385,-5.043289726934062
1048,20.963094118089305,34.84332307600452,30.455430750325327,24.033150339751156,-8.528179392223263,-11.49480462617837,0.6187038982628161,29.030294833958155,38.69065587753629,-5.262621806839774
1049,20.98309707049206,34.74668173914431,30.57475596067221,24.034429941221557,-8.446409956371632,-11.573722355906398,0.16465624395656617,28.889476891349418,39.154500062184106,-5.444959296913785
1050,21.00310002289482,34.79607405849875,30.499798405070038,23.998190712653347,-8.486041835357724,-11.640940077262753,-0.1948288023580513,28.956571878176295,39.42646790450003,-5.466407285445253
1051,21.023102975297576,34.8455881270303,30.44562738293334,23.996691351397786,-8.567712871031269,-11.93063803406444,-0.8631889522324829,28.648926888475966,39.964868847066604,-5.611335297153874
1052,21.043105927700335,34.8401873383424,30.314335858448935,23.988597654449514,-8.563060645047027,-12.349316171400298,-1.1719085285040296,28.20122925141242,40.23151846782933,-5.570963239083628
1053,21.06310888010309,34.839874798897746,30.25913796260153,23.93769943481391,-8.601116317521061,-12.620087952481075,-1.4488896082124094,27.76950878934398,40.56220427540317,-5.340546818333037
1054,21.083111832505846,34.84270668650208,30.24958734067457,23.9443312571729,-8.852292325575398,-12.56495118153666,-2.2235081103456213,26.798312917627534,40.97065676718855,-4.249382676734835
1055,21.103114784908605,34.93455743277416,30.070055173681734,24.014231609356298,-9.151951509539607,-12.568376182450365,-2.945771288632461,26.4024073091888,41.34599713869781,-3.348535798982176
1056,21.12311773731136,34.93488553057991,30.015312525078787,24.001857267928983,-9.402018449725784,-12.018493166511732,-4.037986597828453,26.26569035086643,41.829967412591095,-2.3010872098381987
1057,21.14312068971412,34.93489569815061,29.892124436864833,23.929140900078952,-9.42374618744476,-11.814189236324122,-4.460917598879034,25.724017951881187,42.07892731489437,-1.4992859186234229
1058,21.163123642116876,34.935263027921174,29.930129729690186,23.9725866379232,-9.395992240278217,-11.458389901848651,-4.694546091202634,25.345179595440342,42.145168125560495,-0.7010437084379921
1059,21.18312659451963,34.9352590850379,29.86672591115171,23.934632489405626,-9.39742094880029,-10.988167204496895,-4.722106191988478,23.506352036743916,41.81686316438352,1.1291467117173697
1060,21.20312954692239,34.93525781791239,29.73815791372407,23.85795852662583,-9.325385168918343,-10.861982614808769,-4.61387562429641,22.036570009232893,41.49216988949879,2.453658563774383
1061,21.223132499325146,34.93503269504867,29.59283091127395,23.750014486716964,-9.298777121280615,-10.628221797826997,-4.4727331754519115,20.594372419720674,40.97792390711538,4.175687738872331
1062,21.243135451727902,35.039177273791516,29.45694276191784,23.61140482668748,-9.293514430759167,-10.698637644147565,-4.2231044250056415,17.582784040529287,40.58650000277277,6.236833662703365
1063,21.26313840413066,35.0387908840928,29.312338863019267,23.484578766034318,-9.227096152435804,-10.858606844898642,-4.0674380130392045,15.997254464208341,40.5247380598848,7.2643597301470395
1064,21.283141356533417,35.14330101526449,29.211836946058526,23.39346599083835,-9.128605909087751,-10.650886540039298,-3.935541303428834,12.153886101231617,40.959998181150006,8.721256904019858
1065,21.303144308936176,35.14799653550098,29.15664124650134,23.250135823444104,-8.96182471272698,-10.616562419661182,-3.6566398629551995,10.457273506188352,41.51973617712657,9.367063783384928
1066,21.32314726133893,35.152560263769104,29.163107971499894,23.147302981456736,-8.801360078500592,-10.606236098439688,-3.2504885431223096,9.278229176644002,41.628182572446676,9.930467669285182
1067,21.343150213741687,35.157020974039504,29.22724693202068,23.08994836113743,-8.780775896631429,-10.49131187699469,-3.01335450381985,6.699896415359457,41.88921044770896,10.6813387112925
1068,21.363153166144446,35.156800007261594,29.15223505720937,23.02931893470042,-8.772026947025296,-10.468251263554578,-2.8689140868191285,5.75648493987465,42.04746670418937,11.468349043944524
1069,21.383156118547202,35.1616731450533,29.25380383966991,23.01865071923605,-8.763945206480514,-10.243218600478485,-2.698781485653354,4.2642054927552975,41.91935102755846,11.762059775466271
1070,21.403159070949958,35.165610587404785,29.2825737355608,22.927784480100428,-8.712492470003376,-10.199325814645777,-2.4743697551579253,3.9361728352609258,41.50786718285547,11.048465677254827
1071,21.423162023352717,35.165617316075675,29.28266936108087,22.927678277204688,-8.643331098474954,-10.145322959785384,-2.435962562570608,3.96640157601848,41.23465904876381,10.20300020186363
1072,21.443164975755472,35.1696766858201,29.347794375822986,22.86979176209031,-8.638041304984265,-10.02768011818061,-2.402110029685836,4.002026266840963,41.17863354787588,9.729357110090895
1073,21.46316792815823,35.16952309569997,29.347875084287278,22.869699070243023,-8.637612265354187,-10.01000072557202,-2.3798069863952485,3.9898726398818294,41.27146072697535,9.43196379463877
1074,21.483170880560987,35.06984434107204,29.39224685994087,22.816478831298294,-8.538655825956113,-9.966279495103139,-2.3243964580992102,4.09822272258962,41.545599420527594,9.259172596525195
1075,21.503173832963743,35.02654149669742,29.345821733133956,22.734710708424572,-8.526237136991728,-10.054908728491078,-2.2286073260250916,4.205231010306275,41.729298342070926,9.163561142160978
1076,21.523176785366502,34.96539897933436,29.270150144532636,22.743335611595487,-8.53061616986254,-10.0966753558749,-2.166665907183684,4.245359289651169,41.58724960282769,8.865674172538034
1077,21.543179737769258,34.965187280326695,29.19119206308224,22.682892880554725,-8.489225525749797,-10.164586362054674,-2.03835190321903,4.501824812059321,41.544366841337464,8.437089661752106
1078,21.563182690172013,34.965235014866934,29.200156519607127,22.69154308629921,-8.413859364890056,-10.182618878414667,-1.9772654523508566,4.573062610282938,41.415255980460195,7.923759746748268
1079,21.583185642574772,34.91823104198022,29.177181306900287,22.754105911153953,-8.441885455443577,-10.067037229110516,-2.1079780082070427,4.790511128600632,41.34162810930261,7.590613731015961
1080,21.603188594977528,34.856904331443594,29.134790011970995,22.781990797817258,-8.456327075019848,-10.092189161703068,-2.1869059786003855,4.768326281932886,41.17628913864984,7.395354329014863
1081,21.623191547380287,34.857199113383274,29.19093131109382,22.835112465560915,-8.498634983517976,-9.889059040202065,-2.195752960214022,4.868240050071291,41.00375726285444,7.39942762366725
1082,21.643194499783043,34.858113942101575,29.342615167283466,22.978568446293178,-8.557601351911982,-9.697488518226246,-2.2824608417635863,4.9282555150563745,40.789039338279075,7.4933135032221525
1083,21.6631974521858,34.85427763284124,29.379886475811748,23.129729522768052,-8.535180517221203,-9.660655686429582,-2.39263883424125,4.966503241030723,40.63950618351796,7.483868482213817
1084,21.683200404588558,34.76468316309806,29.506322190441182,23.17607746067051,-8.532210430256239,-9.46582156161953,-2.4694363477513224,5.02003167339066,40.422922359907396,7.517462107892106
1085,21.703203356991313,34.67053905163669,29.773937566235055,23.229171025843634,-8.470706589578198,-9.209845906219927,-2.551331836478578,5.024240226238966,40.43114630567337,7.373832286890249
1086,21.72320630939407,34.577555483030345,30.173716474759285,23.5146144709003,-8.464993028369674,-9.002010810023258,-2.7196297359645203,4.8779123647310545,40.255415367141055,7.077135163503351
1087,21.743209261796828,34.389827543225586,30.62914766301108,23.643367048082126,-8.282345318769048,-8.69951569516255,-2.8344368158630093,4.777563896730671,40.044748256121274,6.794121211842495
1088,21.763212214199584,34.28528780951723,30.87735484171029,23.868705876903046,-8.222132949286458,-8.646953300196857,-3.0479294673544475,4.611156773168543,39.92533736180887,6.5853349947233815
1089,21.783215166602343,34.185154999126375,31.092611185536406,24.085638132667707,-8.270824689856765,-8.708927224473554,-3.3733702324816472,4.328148041002645,39.94446724177163,6.402843394823962
1090,21.8032181190051,34.073411163331315,31.174276106450048,24.31466082856416,-8.255253548591467,-8.88028461167675,-3.784873732094266,4.061431763777555,39.98020973089776,6.1259690608002275
1091,21.823221071407854,34.02231507553972,31.210831719375737,24.576990931328183,-8.269997614378227,-9.83649813422577,-4.335477028256098,3.3773351137354424,40.226323757465885,5.203013718872335
1092,21.843224023810613,33.852900329390756,31.222945892008408,24.78770092939259,-8.164668443105285,-10.793946579021677,-4.759259695601653,2.7581197433496847,40.16891411847096,4.456785705744317
1093,21.86322697621337,33.766848773380865,31.129900443327024,24.8899995704515,-8.147372484142776,-11.939005304885221,-5.255564219602509,2.0230086034706303,40.3042168519558,3.386551364563273
1094,21.883229928616128,33.5653136504784,30.888637324940774,25.00513035917947,-8.396176423920503,-14.10175906638862,-6.638185873913834,0.5849502128237354,41.248212188579735,1.8968306929294003
1095,21.903232881018884,33.3781333889567,30.80243117742789,25.03892725878789,-8.669634082753646,-15.701204189822166,-7.915040459056281,-0.46039038287376505,42.15537321740448,0.9062047031856799
1096,21.92323583342164,33.03604620441161,30.757213037528146,25.015480637482753,-9.421642414970366,-18.799686094710133,-10.862828150859603,-2.8845469731266573,44.63176613199955,-1.2263483764282785
1097,21.9432387858244,32.70199692655281,31.0491217427505,24.97352584874712,-9.779898053732236,-20.778503572453022,-12.605064630201875,-4.556074568699318,45.99232490607829,-2.589790762746716
1098,21.963241738227154,32.27649637647497,31.32465332806307,24.85023790106105,-10.262230418388924,-23.315717938818594,-14.334103127096675,-6.532756896132351,47.449524209858204,-4.204518597557943
1099,21.98324469062991,31.73750671520938,31.86567130976232,24.324614222514857,-10.640199497092823,-27.408924703077428,-16.177143477307922,-9.777122162489787,49.2129500077641,-6.682092959047982
1100,22.00324764303267,31.328479011440685,32.38369050375874,23.7267470023891,-10.469505917505169,-30.701413931404105,-16.59597648791459,-12.190616262893956,50.09685441054052,-8.300432886561692
1101,22.023250595435425,30.524306335608383,32.53613302691594,22.8105841444688,-10.14581152760062,-37.66804148954782,-17.231757892500095,-16.457376992553353,50.73078330200501,-11.806958470010148
