,TimeStamp,Fle_Ext,Abd_Abb,Rot,Fle_Ext,Abd_Abb,Rot,Fle_Ext,Abd_Abb,Rot
2221,44.4229220595611,26.178360951463876,-42.24948696809122,26.476985079760155,-24.37017576962719,23.430951010873823,-36.32790338886365,21.95960037555315,-46.77283930508318,27.151512438898227
2222,44.442923375211514,26.17544618393368,-42.26637492396768,26.450583063281695,-24.357059589841615,23.426332865860093,-36.335287985789535,21.909756811866554,-46.80766395828956,27.03331520351558
2223,44.46292469086192,26.197749514472335,-42.316627957882915,26.376474474779936,-24.287301542154133,23.633058908260836,-36.21336903738446,21.874395793952562,-46.756272325416695,26.81882712825604
2224,44.48292600651233,26.287321685570305,-42.31240661001787,26.373784567547133,-24.167978529132874,23.77699122446727,-36.11861728125059,21.878405860404214,-46.7397064691258,26.649695637503605
2225,44.50292732216274,26.29712239760782,-42.362502225955424,26.30054434894886,-24.215737084373334,23.865077622717468,-36.07432350147137,21.916492436861073,-46.69988592216109,26.550642006710664
2226,44.52292863781315,26.394247403702337,-42.348059711508455,26.30826735837632,-24.24000416834179,24.079982741982555,-36.068213612008165,22.10867499531027,-46.61704975669249,26.39079826875324
2227,44.54292995346356,26.391332646214014,-42.205765925050514,26.251395120085864,-24.234795958679918,24.078657337428492,-36.02730184645397,22.11080134822429,-46.600281510168486,26.29340250378248
2228,44.562931269113975,26.40548923575392,-42.333144243587135,26.197785228797876,-24.229358894407632,24.243435257105215,-35.937900060296705,22.125296156193752,-46.53400253695575,26.25054357577536
2229,44.582932584764386,26.505932913349763,-42.30877471165706,26.22682925830152,-24.194757139762753,24.30956754268989,-35.90632750447183,22.16385310087574,-46.65846460345469,26.382410100116463
2230,44.60293390041479,26.506465771750207,-42.31117182821806,26.223482300023996,-24.22398203963223,24.291569966443213,-35.91982003252051,22.177534448435622,-46.70478378054616,26.44005824965179
2231,44.6229352160652,26.513690779874118,-42.27456150487782,26.147214241980986,-24.187483737007046,24.37076990876235,-35.84612698576506,22.17043259371438,-46.69181290808248,26.523384971029053
2232,44.64293653171561,26.416937136956463,-42.38796674302521,26.105041761744534,-24.24399088991832,24.32951034653822,-35.87877042240413,22.268198635853196,-46.691901986990885,26.658422080914328
2233,44.662937847366024,26.415211322737843,-42.31157502705044,26.086406000178574,-24.275548970408707,24.30645713032967,-35.89698616700905,22.299789780820046,-46.69251569739623,26.692316690585255
2234,44.682939163016435,26.415261741072108,-42.31482875205041,26.087502831260302,-24.31264757041836,24.233671678022983,-35.9724450556274,22.30488576407913,-46.74541307455101,26.845018075585067
2235,44.70294047866685,26.411890811109338,-42.46487393012539,26.128330663129173,-24.36941430208371,24.241135727915832,-36.07034801594333,22.338838585659513,-46.71128157210097,26.904127274392692
2236,44.72294179431725,26.318298416253377,-42.52283760136106,26.05732078538774,-24.43254009188518,24.20647954633404,-36.10945820161429,22.358102237572076,-46.74051922644209,26.96621422493579
2237,44.74294310996766,26.31829841625338,-42.52282057933987,26.057316960784664,-24.476892536988526,24.145648216072658,-36.16382480725759,22.39891432749889,-46.77709271387571,27.05118362928468
2238,44.76294442561807,26.318298416253374,-42.444308391683556,26.039642816782706,-24.48659373710239,24.087817750828794,-36.2210489397942,22.416442238623016,-46.776503632557194,27.0817651121564
2239,44.782945741268485,26.318298416253377,-42.44292623140131,26.039331072967848,-24.496777479368912,24.102599475918474,-36.28241330537762,22.4505050499325,-46.78786269069861,27.05130234009019
2240,44.802947056918896,26.31829153098209,-42.442309304104796,26.039145061517207,-24.5089342838556,24.121148127489317,-36.30394749857052,22.466126787492016,-46.71883406452499,27.038932704072767
2241,44.82294837256931,26.317449048757158,-42.36627485367114,26.016184878587023,-24.452636279244967,24.03382792918979,-36.28196816485094,22.42773372488537,-46.73854533018252,27.07778895154875
2242,44.84294968821972,26.317449048757158,-42.36627485367114,26.016184878587023,-24.462771683098822,24.048702160723124,-36.34330412467901,22.475240100998416,-46.72252229736593,27.03544100908945
2243,44.86295100387012,26.317449234519536,-42.366291740115415,26.016189985463587,-24.4532529549732,24.033077712749858,-36.40441808739679,22.439837764458694,-46.75377317866731,26.993128503906178
2244,44.882952319520534,26.31828383365974,-42.44161953152048,26.03893708089228,-24.44104223553217,24.013842514001226,-36.426174063410805,22.39858637082304,-46.78737830923001,26.988346877880936
2245,44.902953635170945,26.31822909611279,-42.44259247099809,26.039794593488182,-24.463664144468826,24.04732944406705,-36.46631189097625,22.390813571696455,-46.7313479364686,26.84149913615415
2246,44.92295495082136,26.309751905224616,-42.40201203359764,26.096164754625104,-24.51425924142041,23.98255915582723,-36.56605983789254,22.385746193713754,-46.69941687202079,26.758513416741245
2247,44.94295626647177,26.309752096162445,-42.327783624869795,26.079517003460563,-24.51425924142041,23.98255915582723,-36.56605983789254,22.356547510662992,-46.69753878531934,26.725517689593705
2248,44.96295758212218,26.310562094829432,-42.3177003164178,26.082915883599135,-24.513972997912127,23.98212296488156,-36.56555472641081,22.21658615983347,-46.743709835593364,26.703882662999263
2249,44.98295889777258,26.21216702406057,-42.28096682965271,25.995980561705423,-24.47946098959981,23.929460439558138,-36.50458444645648,22.163189770895983,-46.7715186565389,26.72096687496325
2250,45.002960213422995,26.210422750318433,-42.28131373490276,25.99535636804375,-24.47977795914486,23.928763104513397,-36.50523213777894,22.098315440784624,-46.75655517642274,26.722016114587674
2251,45.022961529073406,26.20269128241754,-42.31618943794347,26.0745640739106,-24.517764106892006,23.845056076735577,-36.582945025510476,22.004845913346195,-46.74402407858589,26.658211676258553
2252,45.04296284472382,26.201917849971725,-42.320567126859764,26.070219992629838,-24.517764106892006,23.845056076735577,-36.582945025510476,21.989300219726296,-46.742938133601676,26.64055009168958
2253,45.06296416037423,26.200167319994197,-42.328207258700864,26.059666966822096,-24.574327896441844,23.803547381134422,-36.615842856873435,21.962546159877682,-46.79335815918456,26.742894468252253
2254,45.08296547602464,26.200982275523362,-42.40445346258095,26.082229409650395,-24.64004171769028,23.83280348140937,-36.69490975984346,21.909254726881812,-46.819152240424394,26.75744009634408
2255,45.10296679167505,26.200975161682305,-42.40381094729151,26.082038193911583,-24.595085390107155,23.763677103657518,-36.69391201515478,21.816155156412858,-46.86688328150021,26.802482754532765
2256,45.122968107325455,26.20013843171903,-42.32765595879058,26.059340308566696,-24.535915201991816,23.67301752455522,-36.632508950359565,21.811559776281825,-46.89677951439274,26.881021736680843
2257,45.14296942297587,26.200968211065366,-42.32432706039532,26.064448966957357,-24.535915201991816,23.67301752455522,-36.632508950359565,21.835223953298527,-46.8985884913096,26.908092503254796
2258,45.16297073862628,26.200908921050473,-42.323944849351165,26.065019791971395,-24.51397698855571,23.63763959841221,-36.672472857782985,21.76777738296458,-46.949536257979574,26.973292980154877
2259,45.18297205427669,26.192236616184015,-42.362232446291564,26.138798637951368,-24.561599210636146,23.569064605032498,-36.81150114374424,21.759561288948525,-46.988762244069754,26.981366218653882
2260,45.2029733699271,26.19143732116249,-42.28798303482819,26.11671524493351,-24.573986815129132,23.587948907848173,-36.833429518402724,21.806969226030645,-46.93991738878265,26.938761078353913
2261,45.22297468557751,26.289092833836794,-42.24748279083811,26.18097724075744,-24.55156085198719,23.553371172864917,-36.87276129872673,21.758917376731986,-46.95694807357669,26.917623781536435
2262,45.24297600122792,26.290724269084876,-42.24712485014261,26.182142988668854,-24.56172965326041,23.56874063378747,-36.93437507526878,21.74929286340745,-47.003457811709026,26.873110735095665
2263,45.26297731687833,26.29153436941372,-42.323229442408476,26.204718081588908,-24.586075711020435,23.605685800416452,-37.05643887169236,21.733016155588444,-47.07400411179938,26.888913901429152
2264,45.28297863252874,26.29152607732016,-42.322456145726996,26.20448904972961,-24.539039639192833,23.533928944421493,-37.01707999166217,21.713134506962422,-47.108730430132525,26.908123490448226
2265,45.30297994817915,26.29153835612935,-42.32360119059994,26.20482818187104,-24.521439932639915,23.507063844719763,-37.04758627916779,21.65177345372119,-47.155167028561785,26.897159429296952
2266,45.32298126382956,26.29070989562092,-42.24809445705112,26.182413236352737,-24.50021958070137,23.47505654985648,-37.16288994051566,21.592477968418144,-47.288252022332955,26.900253542139676
2267,45.34298257947997,26.193828401797383,-42.28275849651397,26.122498499114627,-24.50345075153111,23.480176462413986,-37.20040324573891,21.56435681784269,-47.31859742627409,26.857015682001038
2268,45.362983895130384,26.19223681848604,-42.283346615362625,26.121521953782015,-24.485749789328146,23.453432686954248,-37.230993712608765,21.51064957582667,-47.36567383927244,26.85476494625124
2269,45.38298521078079,26.19223681848604,-42.283346615362625,26.121521953782015,-24.446890048823704,23.39489706425943,-37.29801380293868,21.449004830274845,-47.47288924055018,26.91374054007294
2270,45.4029865264312,26.19223681848604,-42.283346615362625,26.121521953782015,-24.406301263772605,23.334013125137623,-37.36781748372342,21.35582760913194,-47.582312074802864,26.94194874949441
2271,45.42298784208161,26.19223681848604,-42.283346615362625,26.121521953782015,-24.397126125984403,23.32028622154409,-37.38356883087247,21.311333198605187,-47.60521734934308,26.92144045202738
2272,45.44298915773202,26.19223681848604,-42.283346615362625,26.121521953782015,-24.397126125984403,23.32028622154409,-37.38356883087247,21.289662721026968,-47.60358230266043,26.896644712172105
2273,45.46299047338243,26.19223681848604,-42.283346615362625,26.121521953782015,-24.374121465835497,23.28592693371452,-37.42301707755159,21.15243750669906,-47.65011422290625,26.873147361648364
2274,45.482991789032845,26.19223681848604,-42.283346615362625,26.121521953782015,-24.361473716797065,23.267071658020132,-37.44467817431658,21.08193359442781,-47.67158681766358,26.893678023058808
2275,45.502993104683256,26.19223681848604,-42.283346615362625,26.121521953782015,-24.361473716797065,23.267071658020132,-37.44467817431658,21.023939571643847,-47.66701091456877,26.827237646726605
2276,45.52299442033366,26.19223681848604,-42.283346615362625,26.121521953782015,-24.361473716797065,23.267071658020132,-37.44467817431658,20.96388166830718,-47.6622761127413,26.7584466219463
2277,45.54299573598407,26.287938346038754,-42.24777552248055,26.180315976998255,-24.361473716797065,23.267071658020132,-37.44467817431658,20.905768422174642,-47.657698436944564,26.69189636996567
2278,45.56299705163448,26.291515366040795,-42.32145707060354,26.204193136990863,-24.361473716797065,23.267071658020132,-37.44467817431658,20.84563386170387,-47.652965479202365,26.623045109828645
2279,45.582998367284894,26.291540508013235,-42.323801835567465,26.20488760598946,-24.36155546838217,23.26719828263654,-37.44482257532611,20.525605986754496,-47.24859392876965,26.770303076570734
2280,45.602999682935305,26.292358367479245,-42.399501303251604,26.227272293685385,-24.395662420249437,23.31995601977437,-37.504996870221724,20.437982575702748,-47.200334444837125,26.72417436210128
2281,45.62300099858572,26.292367636816618,-42.40035295330247,26.227523734426498,-24.396046542980994,23.32054939480969,-37.50567377498634,20.727191573354226,-47.64365503017955,26.487474984007168
2282,45.64300231423612,26.292367636816618,-42.40035295330247,26.227523734426498,-24.396046542980994,23.32054939480969,-37.50567377498634,20.727191573354226,-47.64365503017955,26.487474984007168
2283,45.66300362988653,26.292367636816618,-42.40035295330247,26.227523734426498,-24.396046542980994,23.32054939480969,-37.50567377498634,20.70425029863634,-47.633898264685826,26.509829047132772
2284,45.68300494553694,26.292367636816618,-42.40035295330247,26.227523734426498,-24.396046542980994,23.32054939480969,-37.50567377498634,20.672183690641834,-47.62020318903742,26.541097926916994
2285,45.703006261187355,26.292367636816618,-42.40035295330247,26.227523734426498,-24.396046542980994,23.32054939480969,-37.50567377498634,20.672183690641834,-47.62020318903742,26.541097926916994
2286,45.723007576837766,26.292367636816618,-42.40035295330247,26.227523734426498,-24.418434288309037,23.355102278399595,-37.54509508379888,20.70776030498246,-47.63539326393898,26.506407992824787
2287,45.74300889248818,26.292367636816618,-42.40035295330247,26.227523734426498,-24.43066556036867,23.373954378967426,-37.56660705185057,20.727191573354233,-47.64365503017957,26.487474984007168
2288,45.76301020813859,26.292367636816618,-42.40035295330247,26.227523734426498,-24.43066556036867,23.373954378967426,-37.56660705185057,20.727191573354233,-47.64365503017957,26.487474984007168
2289,45.78301152378899,26.292367636816618,-42.40035295330247,26.227523734426498,-24.407478047768148,23.339635970005464,-37.606089100346054,20.690897172182254,-47.70657497847811,26.521941844074203
2290,45.803012839439404,26.292369677540176,-42.40054043260616,26.22757908453876,-24.39490036108195,23.321060680888788,-37.627771396186965,20.671094883509316,-47.740882210829426,26.540722427328703
2291,45.823014155089815,26.293199067042604,-42.47618442376963,26.249876781032157,-24.42905469950016,23.37375111402609,-37.68776551748293,20.671094883509316,-47.740882210829426,26.540722427328703
2292,45.84301547074023,26.2932083578871,-42.477025646708135,26.250124357582276,-24.429434925283832,23.37433690546619,-37.688432617655735,20.652187342392335,-47.732822561832194,26.559172366421127
2293,45.86301678639064,26.2932083578871,-42.477025646708135,26.250124357582276,-24.429434925283832,23.37433690546619,-37.688432617655735,20.616128224801432,-47.717387098236934,26.594384747181483
2294,45.88301810204105,26.2932083578871,-42.477025646708135,26.250124357582276,-24.4852659763902,23.331195287709686,-37.72087916424096,20.655787230670217,-47.71738709823692,26.63717838373438
2295,45.90301941769145,26.293208713610117,-42.47705785234579,26.25013383570751,-24.49229378346734,23.273419615308278,-37.77799474063101,20.657458239403706,-47.74600218376797,26.681423904131837
2296,45.923020733341865,26.294008840597957,-42.54900628990305,26.271276663480027,-24.51204227014202,23.30481004095555,-37.85658996303484,20.6691239607675,-47.71482493609539,26.674323879067014
2297,45.943022048992276,26.29406072090277,-42.553637962961595,26.272635563852774,-24.514134987420093,23.30803092314494,-37.86026737793721,20.6691239607675,-47.71482493609539,26.674323879067014
2298,45.96302336464269,26.29406072090277,-42.553637962961595,26.272635563852774,-24.514134987420093,23.30803092314494,-37.86026737793721,20.64870432473837,-47.71313481467716,26.65099162960052
2299,45.9830246802931,26.29406072090277,-42.553637962961595,26.272635563852774,-24.514134987420093,23.30803092314494,-37.86026737793721,20.609824932535552,-47.70991797018687,26.606571081470403
2300,46.00302599594351,26.29406484724373,-42.553688051830214,26.27262101840883,-24.513076516940796,23.308359161155053,-37.93909318162365,20.608865204768698,-47.78827005510274,26.606311894951215
2301,46.02302731159392,26.30310437034067,-42.66351588189445,26.24063315280335,-24.5095871622298,23.437542859869364,-37.964319088982805,20.608325597498187,-47.83077750287054,26.60615044362007
2302,46.043028627244325,26.302867029805416,-42.59895359339681,26.217485816008864,-24.477066837689563,23.39596653532296,-37.90647071616113,20.611957331331,-47.86402258977992,26.64023407472312
2303,46.06302994289474,26.302811144141018,-42.59432513553322,26.216149411474127,-24.45147647021369,23.3584816973621,-37.942276876406495,20.58304502620154,-47.99833576522036,26.74783374901267
2304,46.08303125854515,26.294590197840005,-42.55608626863875,26.26923475313848,-24.47384095593684,23.260797054787453,-38.03795009099504,20.54702251193052,-48.031181032075864,26.747917658973392
2305,46.10303257419556,26.29406109344679,-42.55367120770903,26.27264531668007,-24.452442045796563,23.221562068153254,-38.08221847814068,20.46745353711901,-48.09069625428632,26.733002841201987
2306,46.12303388984597,26.294872474939286,-42.62559113884616,26.293712396525983,-24.472052687574514,23.25319612770875,-38.16047042523266,20.44761299847744,-48.124823612745224,26.751626145441442
2307,46.14303520549638,26.29492112991206,-42.630194296698484,26.295088448871862,-24.450390262698598,23.222257109762594,-38.20363204214171,20.424121148495434,-48.16052304371169,26.775289637030543
2308,46.16303652114679,26.28733755382284,-42.5791502402681,26.35022597212287,-24.50180470140173,23.16989450393504,-38.350641135890385,20.422939819315353,-48.120875895918495,26.74690846187301
2309,46.1830378367972,26.287694839812648,-42.6525066475989,26.375796958691282,-24.51538248166045,23.185050853416485,-38.45635214750026,20.343254578982396,-48.18033006390531,26.732001152951234
2310,46.20303915244761,26.281108863787573,-42.70172482839361,26.44765535026519,-24.57185996142345,23.153408245929494,-38.610822040005395,20.30716762012808,-48.213041931988464,26.73194005744979
2311,46.22304046809802,26.36437426253545,-42.606632281352965,26.576918815514492,-24.524786791205035,23.070433422017572,-38.772656643272775,20.262824534507914,-48.28811755527442,26.681983412380976
2312,46.24304178374843,26.361070554540234,-42.56198606091752,26.637521829563255,-24.58841662119964,23.03630436660932,-38.95102322594914,20.245819747649776,-48.329274466478886,26.662961722371996
2313,46.26304309939884,26.257917941719743,-42.48378172872269,26.61595446354466,-24.625838286228934,22.955809068866806,-39.112571139318376,20.201382357027175,-48.404483680845374,26.61290692120425
2314,46.283044415049254,26.24392238410477,-42.582636637946884,26.701874335812825,-24.691668605940837,22.916650213951847,-39.285345972372106,20.184317456001185,-48.44566053556891,26.593819456670243
2315,46.30304573069966,26.140628586557984,-42.520224707681884,26.68472600269494,-24.75223869979256,22.869687608478667,-39.45633415369225,20.11805215934487,-48.48193716717531,26.565969919660063
2316,46.32304704635007,26.034101846966603,-42.59468771122644,26.682000002383663,-24.41169008321154,22.623070709149086,-39.49665406054606,19.578517380961685,-48.79894570914121,26.75480758904579
2317,46.34304836200048,25.849185847700774,-42.5634921473359,26.619217179534786,-24.632253311972732,22.57591001907479,-39.72196273106271,19.715786023856197,-48.79066849312047,26.737705796944432
2318,46.36304967765089,25.716665246125025,-42.374306702140515,26.61521744638142,-24.923552416578783,22.46004028799415,-39.98807991921421,19.911621678674702,-48.72842382432458,26.633710502235566
2319,46.3830509933013,25.609176017972374,-42.567923561834846,26.6556794312106,-24.90682720738745,22.417090885572964,-40.03850010207042,19.86929248233134,-48.69966278736622,26.560493431049824
2320,46.403052308951715,25.502207356161254,-42.36035214392505,26.62356308596561,-24.91111244867415,22.359520321317834,-40.17789118926361,19.83791004773104,-48.70290989595201,26.458755384491685
2321,46.423053624602126,25.397304971416926,-42.49233314487549,26.65089235002667,-24.975667434588342,22.298791172885853,-40.269211010134356,19.8472474453961,-48.67467474800112,26.42560692289469
2322,46.44305494025253,25.127682868527152,-42.36477739604307,26.445052351486527,-25.015150394401953,22.34503134848165,-40.292168868912604,19.79428576717477,-48.633499932146144,26.332887486772922
2323,46.46305625590294,24.895347931931237,-42.35277801790141,26.277702216025123,-24.945131148316513,22.46506699217891,-40.21293825642049,19.776867735857987,-48.53017662648274,26.14399396728997
2324,46.48305757155335,24.81699076475718,-42.64042076072562,26.21603924149556,-24.83979562224383,22.629976676198314,-40.04397525732208,19.773174658279576,-48.384271415612176,25.970872160204802
2325,46.503058887203764,24.25789123684468,-42.5207849591136,25.707819190325075,-24.797669175004632,22.832865172637714,-39.73402782856114,19.829220377525896,-48.15749522223646,25.766923644623677
2326,46.523060202854175,24.209600391553646,-42.914032493578844,25.679149973770453,-24.62244697584099,22.99294803487854,-39.48398570035353,19.839841340526817,-47.96149225721208,25.68164217122178
2327,46.54306151850459,23.57311534965832,-42.72483909923041,25.140874851416168,-24.416213212590606,23.107085624654232,-39.25061345713257,19.74590407099059,-47.8472671125387,25.60090851283858
2328,46.56306283415499,22.008978062842854,-41.530969070709396,22.947508078704104,-24.333177643391135,23.306531937176498,-38.904393214168586,19.878751526697755,-47.583730706077255,25.42992225950698
2329,46.5830641498054,22.419353108593786,-43.49193024093973,24.195991945450288,-24.197586007339435,23.642307623027712,-38.621069178754325,19.931294515279784,-47.46458007118558,25.29380720266079
2330,46.60306546545581,21.506789084855754,-43.42538871757973,23.526863492145075,-24.223850471107912,23.903386873205157,-38.287505036739205,20.132535261977356,-47.154555429991696,25.113583207037347
2331,46.623066781106225,21.04286946619028,-43.911563558618305,23.173761285624803,-24.246783095711905,24.26242659967408,-37.789654741443016,20.600856516142404,-46.65520024711145,24.839500480824444
2332,46.643068096756636,19.94769145472366,-43.94167380002961,22.406259511981496,-24.349657321620377,24.785318024470605,-37.45393276758786,21.092892175918138,-46.16980608042748,24.498036258087417
2333,46.66306941240705,19.20896042395706,-44.157620461875965,21.887800853764812,-24.52369813819487,25.41235134283881,-36.93073622610089,21.701873495563515,-45.50632548816624,24.159271074494974
2334,46.68307072805746,18.64688556393351,-44.78694239696208,21.493678700916554,-24.825262494181885,26.27778513905539,-36.26243467357728,22.346641605606123,-44.52424452667949,23.521666779209635
2335,46.70307204370786,17.394804319100864,-44.78419385992899,20.702011259900726,-25.269644946112937,27.195681641334012,-35.50746445598181,23.25585359596444,-43.231801730931195,22.74594219323764
2336,46.723073359358274,16.809685870908403,-45.44020527923314,20.26997690085461,-25.80758175164891,28.53485599616188,-34.53739053497655,24.236500901280436,-41.68255232207543,21.72958100240046
2337,46.743074675008685,14.525159588048075,-44.946424542688085,17.97999000391219,-26.411662949601684,30.02381234418556,-33.55394913245266,25.322369764701424,-39.72151504749039,20.44081476548457
2338,46.7630759906591,14.258121265602604,-46.47822026830564,18.600928197423865,-27.078010287227954,31.91189037218189,-32.128007699095846,26.57009521121796,-37.27011071926062,18.945875464308784
2339,46.78307730630951,13.657630378196139,-47.387439956362954,18.220883653574955,-27.655811774954536,33.96968456267215,-30.428157296418295,27.75095838571525,-34.38511196688321,17.242058325860256
2340,46.80307862195992,12.35356227158406,-47.9474029184752,17.45269122037823,-28.053076907025368,36.26517836113267,-28.50010811813814,29.05251707544171,-30.922275296387443,15.597922192049431
2341,46.82307993761033,11.534999821133173,-48.96743860354443,16.732849656398493,-28.41892604634369,39.215073298502624,-26.333743526401065,30.415744053104927,-27.134919167668766,13.41805413308374
2342,46.843081253260735,10.165723076861157,-49.474461968922306,15.874951848184518,-28.77072437573085,42.2247855212244,-24.443807112256422,31.97960561795012,-22.996175876854043,10.789168194530424
2343,46.863082568911146,9.152014787578597,-50.0647224590953,15.150658679797933,-28.894620063955923,45.52695832059262,-22.615770669773216,34.16122919900167,-18.603727404380717,8.40818772290343
2344,46.88308388456156,8.754318080984287,-50.32212722269518,14.701505061463559,-28.748264496280413,49.019040613856234,-21.045483325499198,36.398756529730576,-13.97739386770242,5.255740466237902
2345,46.90308520021197,7.55803622917215,-50.35738939652709,13.845829240441644,-28.40283938465325,52.39924531867569,-19.650413886670634,38.97656231188797,-9.296513560431213,3.4720388809287805
2346,46.92308651586238,6.90274722052477,-49.40872591381557,12.491155889445684,-26.196902380200406,56.261237247643336,-16.354779548718167,41.045655754896835,-4.685932832401243,1.0243658143319714
2347,46.94308783151279,6.038812552809718,-50.28100425477351,12.27157056153443,-25.674385792351085,59.45334575438078,-16.04823909774681,42.609499102320314,-0.06937905858292824,-1.437279337720455
2348,46.963089147163195,4.373239639692969,-49.62124484050563,10.444616222775581,-24.113812996333646,62.69913229203755,-14.870759545793627,44.2789052278354,3.7334396328493686,-1.4640123059404238
2349,46.98309046281361,4.762326286995017,-51.09433559030624,11.095296249001557,-21.943374289529995,66.08356518092599,-13.357582904795356,44.74269266938703,7.723460147577045,-2.910427210599789
2350,47.00309177846402,3.7723846978151085,-51.50489572648347,10.41024808954947,-19.74531446097843,69.14315799182948,-12.047391336518645,45.89725290982696,10.176806044828073,-0.571488585409363
2351,47.02309309411443,3.008459420274385,-52.26904815490984,9.527878307656755,-17.07547263891344,72.4735358725853,-10.714006977305713,45.81383193442864,13.099666700781835,0.038350830821525975
2352,47.04309440976484,1.9903348245856396,-52.683877771629426,8.764676669042355,-14.605336325021808,75.28010321622187,-9.601579759328407,45.25416006885361,15.832039138918525,0.5657995696968141
2353,47.06309572541525,1.1605388817366111,-53.16126178880055,7.9857091545950025,-12.031205686831738,77.96877762995955,-8.511178820601897,45.59027671495144,16.65905325944206,4.685303856630509
2354,47.08309704106566,0.7791707370350196,-53.523491026739144,7.463163417288674,-9.396151162321209,80.48663326830004,-7.461916188092066,44.81738777442683,18.59609826769026,5.995338711936103
2355,47.10309835671607,0.043962137180412045,-53.61503372892976,6.925893332097059,-7.077075686527027,82.45667778389385,-6.572735086153352,44.945196065579594,17.096590744205013,12.528520362872742
2356,47.12309967236648,-0.2279700942137819,-54.05917805083077,6.518291569991584,-4.73816564487136,83.81496960122972,-6.052251507170288,43.889587808236584,17.309200089110664,16.05666466552233
2357,47.14310098801689,-0.7365344435858417,-54.18863296970976,6.02080496763002,-2.66103956770339,83.99923860729389,-5.916327933062167,42.65560030396266,18.01232593247763,18.718587058260674
2358,47.1631023036673,-1.2613720550129783,-54.43221467074494,5.268345371098344,-0.3302138569618495,82.9831434549519,-6.005594748841843,39.804252541684576,15.541508053703003,26.060097400930847
2359,47.18310361931771,-1.4681460021662363,-54.7754207607456,4.632875343353477,3.248660550601885,82.81424176900555,-3.7767188864625196,34.411884964655286,15.977570280585642,31.486654176650685
2360,47.203104934968124,-1.7935243133880556,-54.64779140184315,4.107458471191524,0.5708661028064222,73.92899802585406,-13.57832227297962,36.3921495373561,12.669548818634219,33.96802011655418
2361,47.22310625061853,-2.073963670513179,-54.90596025647542,3.439840237644885,-3.5912760583087393,59.28325956492258,-28.195501378765805,43.81184068144066,11.890316450876425,29.257884950262813
2362,47.24310756626894,-2.3024691961717076,-55.0158823922956,2.8583357054605143,-7.574317248648425,44.10341557331811,-42.58924507080189,50.41047760747966,10.381506251293148,24.269627857183128
2363,47.26310888191935,-2.473023499110359,-55.391325566845,2.1238242272793295,-8.233187419947917,35.027778305070655,-49.95277507620167,47.869826724396056,6.256037016368923,28.86311952651443
2364,47.28311019756976,-2.668974202578665,-55.68603706342228,1.5309282592329845,-7.933303987802652,28.79146474745274,-54.0504068240926,45.85733216545346,3.8313362841566345,30.618740222446466
2365,47.30311151322017,-2.757194660819951,-55.78484040205825,1.2258325695206786,-7.344041801249205,24.78406213879157,-55.93350060246025,37.442472126588385,-2.158931324688155,39.19631507186966
2366,47.323112828870585,-3.081312576229884,-56.21216730280483,0.7108197153712135,-6.062024735857074,22.050040337550215,-56.3063594212632,27.114700210798144,-8.07678767962513,47.76777088683338
2367,47.343114144520996,-3.190709935450828,-56.67898159663051,0.5513852183102055,-4.8345315221659,20.166461223927122,-55.99315133250113,14.396278962144159,-16.033860001932283,54.52480424564469
2368,47.3631154601714,-3.3450482917575406,-57.184250030720335,0.43735433120754186,-3.714262530794368,18.772995001899,-55.57960424021868,-11.189474394428785,-29.77924583364912,54.24192342252383
2369,47.38311677582181,-3.4616754071995315,-57.45261752445734,0.44646384377334386,-2.824976783630846,17.863688966235067,-55.18617113183173,-24.782340103457965,-36.58800681056883,44.16948617006996
2370,47.40311809147222,-3.2586104721012115,-57.595899316847316,0.8124227807283674,-2.3025707781212623,17.209592216515894,-55.00444448223495,-44.048820688983,-41.745445108044485,21.518953219019682
2371,47.423119407122634,-3.2146502775210135,-57.46936538117127,1.1800300556392886,-2.042299675559255,16.954563009196118,-55.147353755771746,-51.09723292100244,-38.155457396841804,1.8522473494604774
2372,47.443120722773045,-3.0948568485363563,-57.524007101113895,1.5313492200095569,-1.860514854374633,16.556621694470287,-55.461962266634345,-48.92446382727496,-37.081457767371745,-5.6258584380053405
2373,47.46312203842346,-2.8631837582063566,-57.329006285049665,2.0125176660884105,-1.9750190218445811,16.641343034645864,-55.84348372239973,-42.40518680818563,-33.58570227092414,-17.805246965229458
2374,47.48312335407386,-2.7118181025445205,-57.22259952653276,2.4757567515196386,-2.0930218988445413,17.83377972984295,-55.78811230025572,-36.23436600689921,-30.10295321891968,-26.483318675871296
2375,47.50312466972427,-2.606599493491057,-57.10542285967359,2.7162270530108414,-1.9368499866300142,19.38589994735304,-55.17863862471465,-29.978996347726525,-29.4988381290871,-32.33906766250276
2376,47.52312598537468,-2.5523934858042407,-57.01822307631991,2.9724207547066794,-1.8734778305485007,21.09611582782582,-54.48144679071732,-27.541457888653014,-32.12942671585017,-34.182255580143426
2377,47.543127301025095,-2.34992311606474,-57.03413099305244,3.2348158140103664,-1.7905873812536117,22.806592912814402,-53.55341391457783,-25.744815370117017,-33.304375319178874,-36.24908927710727
2378,47.563128616675506,-2.2439813025045297,-56.95031489297372,3.4314419834462395,-1.6384805275292749,24.649844630741654,-52.40694822990299,-23.41412676943106,-34.65799839380273,-38.37988316659515
2379,47.58312993232592,-2.1424070404338615,-56.93323001647783,3.522431465873102,-1.3331155361222127,26.354116081829105,-51.17244351361389,-21.993532782467078,-34.846333983343264,-40.267293002785
